iter,eval_func_value,time
228,0.00013712145391877464,111.20190934400011
229,0.00012945879286566193,111.59205135599996
230,0.00012222433888542093,111.9614265780001
231,0.00011539416276435081,113.27885388699997
232,0.00010894567253717144,113.71250518700003
233,0.00010285753873370026,114.11493850400007
234,9.710962378535594e-05,114.50554852899995
235,9.16829154994422e-05,114.86615301200004
236,8.655946411257398e-05,115.19844560899992
237,8.172232293261458e-05,115.59832954800004
238,7.715549228083386e-05,116.30820388100005
239,7.284386659891908e-05,116.99595431400007
240,6.877318442532126e-05,117.76430339400008
241,6.492998131775296e-05,118.46872891599992
242,6.130154520127717e-05,118.88830167900005
243,5.78758744019115e-05,119.29510170100002
244,5.4641637951405225e-05,119.68969928899992
245,5.1588138030905554e-05,120.11246753599994
246,4.870527468071062e-05,120.61924826400013
247,4.5983512350985954e-05,121.08381951000001
248,4.341384833396259e-05,121.45644553500006
249,4.0987783032468664e-05,121.8448704970001
250,3.8697291810681886e-05,122.42176713000003
251,3.653479849924212e-05,122.95913782599996
252,3.449315026099595e-05,123.33602001300005
253,3.2565593999245154e-05,123.7827212950001
254,3.074575400096667e-05,124.21518598700004
255,2.9027610836974208e-05,124.59951806100003
256,2.7405481451244404e-05,125.10376850700004
257,2.5874000366034267e-05,125.50535474000003
258,2.442810195628898e-05,126.04627333000008
259,2.3063003653601225e-05,126.44979515699993
260,2.1774190182320852e-05,126.93654905800008
261,2.0557398559680857e-05,127.46952068900009
262,1.940860403229027e-05,127.85997189099999
263,1.8324006783399193e-05,128.36743046300012
264,1.7300019311701974e-05,128.79091871900005
265,1.6333254614291454e-05,129.15785996
266,1.5420514928236367e-05,129.57695357500006
267,1.4558781229652599e-05,129.97797418300001
268,1.374520319833614e-05,130.33911186900013
269,1.2977089757616893e-05,131.15488807499992
270,1.22519002547794e-05,131.74340234200008
271,1.1567236006378656e-05,132.32641713299995
272,1.0920832361034578e-05,132.86378711600014
273,1.0310551239638528e-05,133.41601236499992
274,9.734374018679626e-06,133.96216469799992
275,9.190394901660771e-06,134.5256980040001
276,8.676814590689954e-06,135.07270519100007
277,8.191934315823414e-06,135.608309297
278,7.734150261942374e-06,136.2086322990001
279,7.301948231963605e-06,136.79414746499992
280,6.893898640564635e-06,137.22691410099992
281,6.50865180488678e-06,137.64149903499992
282,6.144933425792159e-06,138.05135631899998
283,5.801540490119253e-06,138.47553479800013
284,5.477337107144938e-06,138.9094258780001
285,5.1712509780307945e-06,139.34412295800007
286,4.88226961996383e-06,139.73909767500004
287,4.609437212169601e-06,140.13755195299996
288,4.351851308012023e-06,140.5904643670001
289,4.108659895722707e-06,141.08150183199996
290,3.8790585652666275e-06,141.716692922
291,3.662287893304653e-06,142.30533760999992
292,3.457630860200637e-06,142.70568991100004
293,3.264410527925553e-06,143.17468889499992
294,3.0819877969823504e-06,143.6058431030001
295,2.9097592573220254e-06,144.19966240300005
296,2.747155248315972e-06,144.82054700799995
297,2.593637921820859e-06,145.24757603400008
298,2.4486994968694385e-06,146.06710949400008
299,2.3118605549190126e-06,146.51317032299994
300,2.182668494312535e-06,147.12427670300008
301,2.0606959844673444e-06,147.6754225530001
302,1.945539574473233e-06,148.13530465300005
303,1.8368183687346324e-06,148.59131346499998
304,1.7341727525039718e-06,149.03804191400013
305,1.6372632072908976e-06,149.6206823770001
306,1.5457691936403745e-06,150.28835719500012
307,1.4593880718271562e-06,150.91230815900008
308,1.3778341216585609e-06,151.56987319199993
309,1.3008375973853896e-06,152.15807416300004
310,1.2281438137039328e-06,152.68733689200008
311,1.1595123300616667e-06,153.207816696
312,1.0947161282773676e-06,153.6743344450001
313,1.0335408769282661e-06,154.16693195300013
314,9.757842476519907e-07,154.65149129199995
315,9.212551929282823e-07,155.105972265
316,8.697733446688343e-07,155.57730935600011
317,8.211684173081312e-07,156.04114417000005
318,7.752796513881256e-07,156.49950986
319,7.31955247285612e-07,156.93808987700004
320,6.910519068228411e-07,157.38110230100006
321,6.524343458329772e-07,157.8536829310001
322,6.159748206006241e-07,158.23435582899992
323,5.815527349245965e-07,158.69560811399992
324,5.490542441599892e-07,159.19498932500005
325,5.183718361479897e-07,159.658382352
326,4.894040289929031e-07,160.121646909
327,4.620550086197222e-07,160.62241332400004
328,4.362343181152956e-07,161.09291765600005
329,4.118565448204468e-07,161.52539546799994
330,3.888410637280539e-07,161.97839465099992
331,3.6711172759733206e-07,162.4172163390001
332,3.46596690524355e-07,162.9626478140001
333,3.272280736080571e-07,163.86725560700006
334,3.0894181837547e-07,164.58292097899994
335,2.9167744640123387e-07,165.26627703000008
336,2.75377843571771e-07,165.980084691
337,2.5998909113262066e-07,166.67420324299997
338,2.454603113662122e-07,167.413153254
339,2.3174342391942992e-07,168.12172951399998
340,2.1879307322012477e-07,168.74669513499998
341,2.0656641701295868e-07,169.42050739599995
342,1.9502301184124758e-07,169.90959589399995
343,1.841246808297916e-07,170.37040053300007
344,1.7383536574389983e-07,170.83482301799995
345,1.6412105435615128e-07,171.3264367920001
346,1.5494959540055006e-07,171.77937101800012
347,1.4629065472052234e-07,172.45915458700006
348,1.3811559960836468e-07,173.4481357310001
349,1.3039737940010562e-07,174.21915636300014
350,1.2311047576591278e-07,174.772710103
351,1.1623078107220334e-07,175.33220931899996
352,1.097355420996803e-07,175.898856712
353,1.0360326793141632e-07,176.37540939399992
354,9.781368046881498e-08,176.80083708100005
355,9.234762330153586e-08,177.2180688630001
356,8.718702772946026e-08,177.65346401500005
357,8.231482957643835e-08,178.06392763600002
358,7.771488019746225e-08,178.54145150599993
359,7.337199195470474e-08,178.98360482900011
360,6.92717986972642e-08,179.422678895
361,6.540073481926618e-08,179.8719591260001
362,6.174599262655105e-08,180.345619489
363,5.829547980252484e-08,180.86708865200012
364,5.503780004777735e-08,181.6315801190001
365,5.1962158492856566e-08,182.165842118
366,4.905839503331621e-08,182.65448518099993
367,4.6316893578430706e-08,183.07233483000005
368,4.372860590966397e-08,183.504588431
369,4.128494731785302e-08,183.95889562799994
370,3.897785710214929e-08,184.81744939700002
371,3.679968391100749e-08,185.41414389800002
372,3.474322907863106e-08,186.14113094100003
373,3.2801704085614546e-08,186.818863146
374,3.09686694904389e-08,187.38343310100004
375,2.9238076310207087e-08,187.94304893999993
376,2.7604165522878653e-08,188.62273452399995
377,2.6061596846318616e-08,189.168565553
378,2.4605212264581497e-08,189.67490748399996
379,2.323020961241323e-08,190.22476076099997
380,2.1932059383959092e-08,190.74649362600007
381,2.070644166371016e-08,191.28689141600012
382,1.954931514979906e-08,191.79715425400013
383,1.845686286244944e-08,192.31424094299996
384,1.7425445228033365e-08,192.81344637100005
385,1.645167539744537e-08,193.33022854799992
386,1.5532317281922987e-08,193.81054161399993
387,1.4664335214055459e-08,194.28207761599992
388,1.3844858180056356e-08,194.73182765899992
389,1.307117987100379e-08,195.18429681199996
390,1.2340733819673601e-08,195.64840572100002
391,1.1651096822688308e-08,196.1337941490001
392,1.100001218643274e-08,196.61448672899996
393,1.038530396232973e-08,197.11237676299993
394,9.804950015464242e-09,197.60193986800004
395,9.25702658353411e-09,198.16166591699994
396,8.739724871254047e-09,198.78488485599996
397,8.251323836848669e-09,199.47576986800004
398,7.790225062334062e-09,199.9454253629999
399,7.354883065378461e-09,200.41146627000012
400,6.9438823611584255e-09,200.83278234699992
401,6.55584055069099e-09,201.40156463800008
402,6.1894840007581975e-09,201.91621702499992
403,5.843600430871054e-09,202.366544342
404,5.517053304000919e-09,202.85230666000007
405,5.208754065754649e-09,203.511470918
406,4.9176656357333975e-09,204.05259587399996
407,4.642855503156858e-09,204.44951035500003
408,4.383407776131588e-09,204.98295425800006
409,4.13844827407901e-09,205.45785143000012
410,3.907175968746936e-09,205.90715469199995
411,3.688843112921614e-09,206.3987673040001
412,3.4826983165574053e-09,206.83955658900004
413,3.2880813979865155e-09,207.29400682899995
414,3.1043346529878157e-09,207.75240838500008
415,2.9308600204395857e-09,208.2166776480001
416,2.767075448737651e-09,208.66513813799997
417,2.612442301337275e-09,209.11261220200004
418,2.4664521657334924e-09,209.555238402
419,2.328622244211121e-09,210.02092303500012
420,2.1984982296792417e-09,210.66046934500014
421,2.075634898332903e-09,211.312475209
422,1.959651589686526e-09,211.92973080499996
423,1.850138442570836e-09,212.54882314299994
424,1.7467411207400817e-09,213.11687523299997
425,1.6491426506599069e-09,213.65630985400003
426,1.55697962852487e-09,214.17456533099994
427,1.4699683850570347e-09,214.67716987199992
428,1.3878284103577923e-09,215.17952074899995
429,1.3102717534295336e-09,215.6157643250001
430,1.2370434019997496e-09,216.1748404110001
431,1.1679299192827922e-09,216.77867810199996
432,1.1026563965932162e-09,217.42149380900014
433,1.0410335838173547e-09,218.067489432
434,9.828601339560397e-10,218.74964477799995
