iter,eval_func_value,time
175,0.46112118465751356,0.3484661950000003
176,0.46112118465751356,0.350546724
177,0.46090957950359207,0.35281026000000004
178,0.46090957950359207,0.3547903899999998
179,0.46069824709941387,0.3567429339999997
180,0.46069824709941387,0.35872767800000016
181,0.46048718701317337,0.3606630949999996
182,0.46048718701317337,0.36262701600000025
183,0.4602763988137564,0.3646199870000002
184,0.4602763988137564,0.36662213700000024
185,0.46006588207074056,0.36878728199999955
186,0.46006588207074056,0.3707465670000003
187,0.45985563635438886,0.3726711050000002
188,0.45985563635438886,0.3745042639999996
189,0.4596456612356549,0.3762673569999997
190,0.4596456612356549,0.3781101299999996
191,0.45943595628617745,0.3799727700000002
192,0.45943595628617745,0.38181288499999955
193,0.4592265210782833,0.38359550399999964
194,0.4592265210782833,0.38558387299999985
195,0.4590173551849812,0.3875223270000001
196,0.4590173551849812,0.3895057790000003
197,0.4588084581799661,0.39142380899999996
198,0.4588084581799661,0.39335375100000025
199,0.4585998296376146,0.3953007470000003
