iter,eval_func_value,time
84,0.4636672688739516,0.10625703000000009
85,0.46319418865272577,0.1074754849999997
86,0.46272237660145304,0.10869021400000012
87,0.4622518287884669,0.10990368100000003
88,0.46178254129384355,0.11114595199999977
89,0.46131451020937336,0.1123854879999997
90,0.46084773163853,0.113601289
91,0.46038220169644395,0.1148120210000001
92,0.4599179165098718,0.11604105699999989
93,0.45945487221716746,0.11725692799999976
94,0.45899306496825504,0.11846475400000012
95,0.45853249092459697,0.1196795129999999
96,0.4580731462591682,0.12089171700000012
97,0.45761502715642555,0.12210553499999977
98,0.4571581298122806,0.12333647499999989
99,0.45670245043406954,0.12455106399999982
100,0.4562479852405261,0.12579260399999992
101,0.4557947304617516,0.12703027599999972
102,0.45534268233918773,0.12824391299999993
103,0.4548918371255868,0.1294610559999998
104,0.45444219108498585,0.13067190800000006
105,0.4539937404926748,0.13187612599999987
106,0.4535464816351705,0.13312234399999978
107,0.4531004108101892,0.1343338369999998
108,0.4526555243266162,0.13555028899999977
109,0.4522118185044787,0.13684888500000003
110,0.45176928967491853,0.13811199500000004
111,0.45132793418016215,0.1393411419999997
112,0.4508877483734948,0.14055324600000008
113,0.45044872861923224,0.1418341999999999
114,0.4500108712926905,0.14309764099999978
115,0.4495741727801608,0.1443258049999998
116,0.4491386294788807,0.14554448200000003
117,0.4487042377970071,0.14675673599999994
118,0.44827099415358557,0.14795770000000008
119,0.4478388949785274,0.1491704760000001
120,0.44740793671257817,0.15039178699999978
121,0.4469781158072922,0.151611135
122,0.44654942872500347,0.1528285199999999
123,0.4461218719387997,0.1540800579999999
124,0.4456954419324944,0.15529672999999988
125,0.4452701352005991,0.15650792299999994
126,0.44484594824829543,0.15771456699999975
127,0.44442287759140997,0.15892965699999984
128,0.4440009197563852,0.16014839300000006
129,0.44358007128025306,0.1613621300000001
130,0.44316032871060584,0.16256314399999994
131,0.4427416886055728,0.16377681099999997
132,0.44232414753379057,0.16499403499999987
133,0.44190770207437624,0.16621514599999987
134,0.44149234881689997,0.16743464400000008
135,0.4410780843613603,0.16883205499999976
136,0.4406649053181548,0.1700610509999998
137,0.4402528083080546,0.17127366599999982
138,0.4398417899621779,0.17249905499999985
139,0.43943184692196097,0.17370713100000001
140,0.43902297583913447,0.1749539699999998
141,0.43861517337569483,0.17618826700000012
142,0.4382084362038776,0.17740372699999973
143,0.4378027610061321,0.178624997
144,0.43739814447509395,0.17985233000000012
145,0.43699458331355945,0.18107123699999983
146,0.43659207423445745,0.182299161
147,0.43619061396082504,0.1835173160000001
148,0.43579019922577994,0.1847430649999997
149,0.43539082677249424,0.1859471039999998
150,0.4349924933541685,0.1871556609999998
151,0.4345951957340055,0.18837217299999987
152,0.434198930685184,0.1896229789999997
153,0.4338036949908328,0.1908959480000001
154,0.43340948544400404,0.1921271870000001
155,0.4330162988476476,0.19335963900000008
156,0.4326241320145858,0.19458591999999975
157,0.432232981767486,0.19580917499999995
158,0.4318428449388356,0.1970593300000001
159,0.43145371837091634,0.1982832659999998
160,0.4310655989157779,0.19950893599999997
161,0.43067848343521226,0.2007299469999997
162,0.43029236880072885,0.20194377400000008
163,0.4299072518935268,0.20316499399999977
164,0.42952312960447175,0.20438338999999983
165,0.42913999883406956,0.2056107840000001
166,0.42875785649243864,0.2068366239999997
167,0.4283766994992877,0.2080687349999999
168,0.42799652478388706,0.20927849499999995
169,0.4276173292850478,0.2104899579999997
170,0.42723910995108993,0.2117058890000001
171,0.4268618637398232,0.21291362599999974
172,0.4264855876185176,0.21413490700000004
173,0.4261102785638808,0.21535005699999976
174,0.42573593356203154,0.21656959499999973
175,0.42536254960847497,0.21782975999999987
176,0.42499012370807643,0.2190453309999998
177,0.4246186528750387,0.2202764199999998
178,0.4242481341328746,0.22151210899999985
179,0.42387856451438366,0.22273082599999983
180,0.42350994106162576,0.22394868099999998
181,0.4231422608258975,0.2251605350000001
182,0.4227755208677072,0.2263663359999999
183,0.42240971825674895,0.22757414199999992
184,0.422044850071879,0.2287837210000001
185,0.42168091340109015,0.23001029299999987
186,0.4213179053414891,0.23122613299999983
187,0.4209558229992685,0.23244712300000003
188,0.42059466348968483,0.2336684440000001
189,0.4202344239370336,0.23489186999999978
190,0.41987510147462387,0.23618539599999977
191,0.41951669324475427,0.23744180299999984
192,0.41915919639868926,0.2387153230000001
193,0.4188026080966341,0.24010615200000007
194,0.4184469255077095,0.241355086
195,0.41809214580992937,0.24259931000000012
196,0.41773826619017523,0.2438303799999999
197,0.4173852838441731,0.24507954399999976
198,0.41703319597646743,0.2463226169999997
199,0.4166819998003987,0.24755165299999993
