iter,eval_func_value,time
63,0.4764659510704135,0.11948106399999991
64,0.47595428821514846,0.12136533900000002
65,0.4754440195895126,0.1231718879999999
66,0.4749351408827721,0.1250028040000002
67,0.4744276477968252,0.12700331600000014
68,0.47392153604617165,0.12882510400000013
69,0.47341680135788095,0.13077366899999987
70,0.4729134394715646,0.1326346410000001
71,0.47241144613934444,0.13444908499999997
72,0.471910817125823,0.1362532999999999
73,0.47141154820805303,0.13838992000000028
74,0.47091363517550766,0.14028621799999996
75,0.4704170738300523,0.142215368
76,0.46992185998591096,0.14405326600000024
77,0.46942798946963976,0.14586413399999998
78,0.46893545812009596,0.1478269270000001
79,0.4684442617884078,0.14967232000000008
80,0.4679543963379459,0.15152331200000013
81,0.4674658576442928,0.15342411800000022
82,0.46697864159521174,0.1552432210000001
83,0.4664927440906228,0.15705638300000002
84,0.46600816104256637,0.15907067100000027
85,0.46552488837517814,0.16094349500000016
86,0.4650429220246589,0.1628607419999999
87,0.4645622579392436,0.164701306
88,0.464082892079175,0.1665195070000003
89,0.46360482041667195,0.16833971100000023
90,0.46312803893589904,0.17014990699999988
91,0.4626525436329441,0.171993316
92,0.46217833051577994,0.17385669100000012
93,0.4617053956042422,0.17580309299999985
94,0.4612337349299972,0.17764603
95,0.46076334453651385,0.1796129099999999
96,0.4602942204790359,0.18146803
97,0.4598263588245501,0.18336730499999998
98,0.4593597556517598,0.18538638400000007
99,0.4588944070510567,0.1872699980000001
100,0.45843030912449023,0.18909078400000023
101,0.4579674579857391,0.19090372600000016
102,0.4575058497600848,0.1927029710000001
103,0.45704548058438027,0.19459628500000026
104,0.4565863466070238,0.1964431900000001
105,0.45612844398792846,0.19826436600000008
106,0.45567176889849603,0.20009269600000001
107,0.45521631752158564,0.20207016499999986
108,0.4547620860514886,0.2039202170000003
109,0.4543090706938982,0.20579795999999995
110,0.4538572676658813,0.20761397700000028
111,0.4534066731958518,0.20943130599999993
112,0.45295728352354064,0.2112292899999999
113,0.4525090948999691,0.21316902999999998
114,0.4520621035874199,0.21507830200000022
115,0.4516163058594098,0.21697024199999992
116,0.45117169800066115,0.21878136999999986
117,0.45072827630707424,0.22058382200000004
118,0.45028603708569964,0.22253328900000025
119,0.44984497665470946,0.22437938300000004
120,0.4494050913433712,0.2263016600000003
121,0.44896637749201884,0.2282415499999999
122,0.4485288314520248,0.23008274400000017
123,0.44809244958577393,0.2318999530000001
124,0.4476572282666338,0.2337107810000001
125,0.44722316387892896,0.23551171999999987
126,0.44679025281791307,0.23745538700000024
127,0.44635849148974016,0.23937050000000015
128,0.44592787631143965,0.24120171499999987
129,0.44549840371088584,0.2431349009999999
130,0.44507007012677374,0.24497918200000024
131,0.44464287200858926,0.24687555999999988
132,0.4442168058165842,0.24871306700000018
133,0.44379186802174597,0.25053561700000015
134,0.44336805510577537,0.2523460850000001
135,0.4429453635610537,0.25417106999999994
136,0.4425237898906204,0.25599963000000026
137,0.44210333060814283,0.257864589
138,0.4416839822378925,0.25979789600000025
139,0.44126574131471374,0.2616144140000003
140,0.4408486043840019,0.263425051
141,0.4404325680016722,0.26538708200000016
142,0.44001762873413613,0.26722479900000007
143,0.4396037831582724,0.2691466550000001
144,0.43919102786140124,0.2710735200000003
145,0.43877935944125834,0.2729552900000001
146,0.43836877450596645,0.27477789900000005
147,0.4379592696740108,0.2765986540000003
148,0.43755084157421176,0.2784149629999999
149,0.43714348684569754,0.28035175700000003
150,0.43673720213787914,0.2821940020000002
151,0.43633198411042295,0.2840111900000002
152,0.4359278294332259,0.2859629520000002
153,0.43552473478638526,0.28781697000000017
154,0.43512269686017824,0.2897570300000001
155,0.434721712355031,0.2915924539999999
156,0.434321777981494,0.29342213699999986
157,0.4339228904602166,0.2952506180000003
158,0.43352504652191987,0.2970698020000002
159,0.4331282429073715,0.29889149999999987
160,0.43273247636735884,0.30073066000000015
161,0.4323377436626638,0.3025484810000001
162,0.431944041564036,0.30436095200000013
163,0.4315513668521677,0.30620342899999997
164,0.43115971631766753,0.308149459
165,0.43076908676103504,0.3099798840000001
166,0.4303794749926346,0.3119074909999999
167,0.4299908778326694,0.31375574900000025
168,0.4296032921111573,0.3155930960000002
169,0.42921671466790207,0.3174038330000002
170,0.42883114235247255,0.31923159300000004
171,0.42844657202417236,0.3210844690000001
172,0.4280630005520169,0.32291125600000026
173,0.42768042481470764,0.32473574800000016
174,0.4272988417006067,0.326545313
175,0.4269182481077106,0.32838687899999996
176,0.4265386409436259,0.3302133650000001
177,0.426160017125544,0.332049069
178,0.42578237358021503,0.333896765
179,0.4254057072439232,0.3357202250000002
180,0.42503001506246196,0.337550158
181,0.424655293991107,0.33937694500000015
182,0.42428154099459514,0.3411898560000002
183,0.4239087530470948,0.3430278050000002
184,0.4235369271321838,0.3448438220000001
185,0.42316606024282316,0.346642385
186,0.4227961493813336,0.3484567590000003
187,0.42242719155936825,0.35030003700000023
188,0.4220591837978911,0.3521085300000002
189,0.42169212312714915,0.3539487829999999
190,0.4213260065866489,0.3557688780000001
191,0.42096083122513267,0.35757483599999995
192,0.4205965941005519,0.35949709200000024
193,0.42023329228004425,0.361310746
194,0.4198709228399081,0.36315183200000023
195,0.4195094828655781,0.36514513000000015
196,0.4191489694516024,0.3669750949999999
197,0.4187893797016143,0.3688068210000002
198,0.4184307107283117,0.37067957399999996
199,0.4180729596534311,0.3724886490000001
