iter,eval_func_value,time
171,0.4489161284347508,0.3387024780000001
172,0.4486183592784707,0.340442779
173,0.44832112957293124,0.3429334609999999
174,0.4480244381695296,0.345633324
175,0.44772828392204533,0.347572864
176,0.44743266568663814,0.349481033
177,0.4471375823218424,0.351359054
178,0.44684303268856446,0.3532327780000002
179,0.44654901565007715,0.3550075939999999
180,0.4462555300720153,0.3568633590000001
181,0.4459625748223753,0.35872978700000013
182,0.4456701487715046,0.36045296900000023
183,0.44537825079210397,0.36226406599999983
184,0.4450868797592194,0.3640160940000001
185,0.4447960345502391,0.36578756300000004
186,0.44450571404489075,0.36750433399999993
187,0.4442159171252347,0.36927904999999983
188,0.4439266426756624,0.371055836
189,0.44363788958289135,0.3728157620000001
190,0.4433496567359605,0.3748707109999998
191,0.4430619430262266,0.3774284749999999
192,0.4427747473473609,0.3793864130000002
193,0.4424880685953436,0.38132664799999993
194,0.4422019056684615,0.383303245
195,0.4419162574673022,0.38524636
196,0.4416311228947515,0.3872854440000002
197,0.44134650085598837,0.3892413229999998
198,0.44106239025848143,0.3913303570000002
199,0.44077879001198517,0.39324755499999986
