iter,eval_func_value,time
127,5.956360861295929e-05,0.18942619399999971
128,5.956360792522343e-05,0.1909657819999997
129,5.956360953620569e-05,0.19243437100000005
130,5.9563607641859666e-05,0.19389976299999967
131,5.9563607312228825e-05,0.1953058569999997
132,5.956360690037364e-05,0.19670504499999986
133,5.9563609121547525e-05,0.198327366
134,5.956360798028069e-05,0.19984797899999984
135,5.956360856442514e-05,0.2012462519999998
136,5.956360698807417e-05,0.20267269399999988
137,5.9563610388588576e-05,0.20410096099999997
138,5.956360949356857e-05,0.2055520989999997
139,5.9563607271770425e-05,0.2069846329999998
140,5.956360951487414e-05,0.20838444199999984
141,5.956360812868423e-05,0.20983044900000003
142,5.956360756929034e-05,0.21125508399999982
143,5.9563608338051387e-05,0.2126473609999997
144,5.956360664291244e-05,0.2140709839999997
145,5.956360875404815e-05,0.21547920499999984
146,5.956360683778847e-05,0.21688350599999984
147,5.9563606963851526e-05,0.2183191929999997
148,5.956360624565648e-05,0.21970694600000007
149,5.9563607524858124e-05,0.22111589399999998
150,5.956360660053485e-05,0.22255642899999994
151,5.956360532133293e-05,0.22397018999999974
152,5.956360627975315e-05,0.22537481700000006
153,5.956360802598935e-05,0.22681047199999993
154,5.9563609204942005e-05,0.22822963799999973
155,5.9563606550794765e-05,0.22963154900000005
156,5.9563606723948384e-05,0.23105040100000007
157,5.956360585826193e-05,0.232578717
158,5.9563607670562556e-05,0.23410087199999996
159,5.9563605793989075e-05,0.23552906099999982
160,5.956360626463924e-05,0.2369225239999997
161,5.956360732270341e-05,0.23838899899999966
162,5.956360824063472e-05,0.23982735799999988
163,5.9563608151123385e-05,0.2412453499999998
164,5.956360678204317e-05,0.24272275699999968
165,5.9563605525879945e-05,0.24412132899999994
166,5.956360752755565e-05,0.24554590799999998
167,5.956360842310323e-05,0.2469630829999998
168,5.956360780521945e-05,0.2483561019999998
169,5.956360778536255e-05,0.2497855099999997
170,5.956360793550876e-05,0.25118630799999986
171,5.9563607113335284e-05,0.2525703189999997
172,5.956360749969764e-05,0.2539763850000001
173,5.956360813204337e-05,0.25540416799999965
174,5.956360841436404e-05,0.2568184739999997
175,5.9563609390749666e-05,0.2582597280000001
176,5.9563607813657605e-05,0.2596654679999997
177,5.956360781180638e-05,0.2610491979999998
178,5.9563609319390406e-05,0.26257832599999986
179,5.9563607805846356e-05,0.2639996659999997
180,5.956360661096994e-05,0.2653969489999999
181,5.956360878262656e-05,0.26693643799999967
182,5.9563609231539185e-05,0.2683411499999999
183,5.9563606098527526e-05,0.26978256499999986
184,5.9563606903337534e-05,0.27119518200000003
185,5.956360734766414e-05,0.27263338300000006
186,5.956360789038104e-05,0.27417034799999973
187,5.9563609105843284e-05,0.2757886599999999
188,5.956360661758919e-05,0.27744452
189,5.956360597869332e-05,0.27901258800000006
190,5.956360766131191e-05,0.28058176600000007
191,5.9563609212731096e-05,0.28213659999999985
192,5.9563609543565516e-05,0.2836716909999999
193,5.956360756953238e-05,0.28522167499999984
194,5.9563607281767766e-05,0.2867668609999998
195,5.9563607381257904e-05,0.28833714399999977
196,5.956360886245871e-05,0.289857461
197,5.956361010735715e-05,0.29125865399999995
198,5.9563609477086643e-05,0.29264350699999975
199,5.9563605243171965e-05,0.29408824399999967
