iter,eval_func_value,time
75,2.003947832032654,0.11348264300000022
76,1.9888713320310931,0.11493443200000009
77,1.9740058079258438,0.11635508300000019
78,1.9593477171486553,0.11782716999999998
79,1.9448935797145055,0.11928210499999992
80,1.930639976859282,0.1207038279999999
81,1.916583549767124,0.12228054199999994
82,1.902720998372683,0.12383860000000002
83,1.8890490802263487,0.1253020610000002
84,1.8755646094127938,0.12676629399999984
85,1.8622644555149868,0.12820955699999992
86,1.8491455426173007,0.12966513300000004
87,1.836204848342547,0.13110972899999984
88,1.8234394029186998,0.13254326300000008
89,1.8108462882718683,0.1340468800000001
90,1.798422637142691,0.1355055420000002
91,1.7861656322238382,0.1369352290000001
92,1.7740725053167103,0.13837483500000003
93,1.762140536505765,0.1400785080000002
94,1.7503670533491653,0.141570062
95,1.7387494300846618,0.14303340199999992
96,1.7272850868498106,0.14447916999999988
97,1.715971488915754,0.14592368600000016
98,1.7048061459339308,0.14735332299999993
99,1.693786611195162,0.1487969269999998
100,1.6829104809006503,0.15024747299999985
101,1.672175393444484,0.15172989999999986
102,1.6615790287073007,0.15316528799999984
103,1.651119107360797,0.1545945849999999
104,1.6407933901828207,0.15616201100000016
105,1.6305996773828009,0.15774724100000004
106,1.6205358079372933,0.15922148300000005
107,1.6105996589354554,0.1606756960000002
108,1.6007891449342613,0.1621176769999999
109,1.591102217323297,0.16354618200000015
110,1.581536863698976,0.16497156199999985
111,1.572091107248042,0.166409394
112,1.5627630061402056,0.16784051499999997
113,1.553550652929807,0.1692767540000002
114,1.544452173966366,0.17070901700000007
115,1.535465728813907,0.17213292299999994
116,1.526589509678954,0.17357296
117,1.5178217408470702,0.17501757600000012
118,1.5091606781278526,0.1764539260000002
119,1.500604608308271,0.1778963870000001
120,1.4921518486142482,0.1793425860000002
121,1.4838007461803924,0.180773576
122,1.4755496775277772,0.18221342299999987
123,1.4673970480496799,0.18364854000000008
124,1.4593412915051827,0.1851187040000002
125,1.451380869520547,0.1866473169999998
126,1.4435142710982727,0.18808795499999986
127,1.4357400121337458,0.18953773100000015
128,1.428056634939397,0.19098235600000013
129,1.4204627077762781,0.19243214199999992
130,1.4129568243929695,0.1938615490000002
131,1.4055376035717366,0.1952867880000002
132,1.3982036886818505,0.19671962100000018
133,1.390953747239987,0.1981645470000002
134,1.383786470477623,0.19960616700000022
135,1.3767005729153456,0.20151371200000012
136,1.3696947919439928,0.20329217500000007
137,1.3627678874125486,0.2047554960000002
138,1.3559186412227016,0.20622485800000012
139,1.3491458569299977,0.2076805140000002
140,1.3424483593515002,0.20913327500000012
141,1.3358249941798794,0.21067853000000003
142,1.329274627603853,0.21212642199999987
143,1.3227961459348994,0.21356499600000012
144,1.3163884552401646,0.21502142400000013
145,1.3100504809814828,0.2164601880000001
146,1.3037811676604403,0.21802015100000016
147,1.2975794784693941,0.21950279800000017
148,1.2914443949483854,0.22093648300000002
149,1.2853749166478492,0.22238875300000016
150,1.2793700607970693,0.22417553199999984
151,1.273428861978281,0.22593121199999988
152,1.2675503718063632,0.22740304899999986
153,1.261733658614034,0.22911260199999983
154,1.255977807142481,0.23075195400000004
155,1.2502819182373537,0.2325867530000001
156,1.2446451085500392,0.23437075600000012
157,1.2390665102441532,0.23587629599999982
158,1.2335452707071721,0.2373403289999998
159,1.2280805522671334,0.23886345199999992
160,1.2226715319143346,0.24037469200000006
161,1.2173174010279568,0.24188934000000017
162,1.2120173651075448,0.24337329899999993
163,1.2067706435092733,0.24482603000000003
164,1.2015764691869277,0.24628717700000013
165,1.1964340884375317,0.24772360700000018
166,1.1913427606515514,0.24920327799999997
167,1.186301758067613,0.2507550850000002
168,1.1813103655316564,0.2522216319999999
169,1.1763678802604691,0.2536779899999999
170,1.1714736116095252,0.2551328850000001
171,1.166626880845066,0.25666230999999984
172,1.16182702092036,0.25823889300000014
173,1.1570733762560719,0.2597094580000001
174,1.15236530252468,0.26117123600000003
175,1.1477021664388771,0.26261446899999985
176,1.1430833455438913,0.2640537840000001
177,1.1385082280136651,0.2655228959999998
178,1.13397621245083,0.26703563899999994
179,1.1294867076904147,0.26848839999999985
180,1.1250391326072284,0.2699362120000002
181,1.1206329159268569,0.27138146900000004
182,1.1162674960402115,0.272857954
183,1.1119423208215744,0.2744054029999998
184,1.107656847450081,0.2758926289999999
185,1.1034105422345786,0.2773354509999999
186,1.099202880441813,0.27876919599999983
187,1.0950333461278738,0.280190508
188,1.0909014319728563,0.28166160299999987
189,1.0868066391186744,0.2831255549999998
190,1.0827484770099762,0.28456978999999993
191,1.0787264632381075,0.286005168
192,1.0747401233880671,0.2874326210000002
193,1.0707889908884056,0.28886747899999987
194,1.0668726068640149,0.2904116910000001
195,1.062990519991754,0.2918898799999998
196,1.0591422863588669,0.2933227129999998
197,1.055327469324138,0.294816902
198,1.0515456393817346,0.2962511779999999
199,1.0477963740276977,0.2977315009999999
