iter,eval_func_value,time
85,4.75586501695589,0.14273047000000005
86,4.754892445878566,0.14416514599999997
87,4.753946171705574,0.14550863700000005
88,4.7530250583867275,0.14687105599999994
89,4.752128041044316,0.1482346779999999
90,4.751254120197125,0.14959831
91,4.75040235653424,0.15081049599999985
92,4.749571866180979,0.15219859599999985
93,4.74876181640573,0.15352815499999983
94,4.747971421722163,0.15526107599999994
95,4.74719994034636,0.15850414999999995
96,4.746446670972775,0.16066338400000002
97,4.745710949836918,0.16215425400000005
98,4.744992148036139,0.16359560799999984
99,4.744289669082929,0.165109191
100,4.743602946667941,0.16644647099999998
101,4.742931442612314,0.16781029399999992
102,4.742274644991055,0.16933040499999996
103,4.741632066411152,0.172645583
104,4.741003242429765,0.17635151700000007
105,4.7403877300993935,0.178960177
106,4.739785106628222,0.18165272799999999
107,4.739194968145089,0.1839410309999998
108,4.738616928559517,0.18616856399999993
109,4.738050618508342,0.187867142
110,4.737495684381134,0.19047087799999973
111,4.73695178741754,0.19244905999999995
112,4.7364186028702635,0.19506355499999994
113,4.735895819228002,0.19716308599999977
114,4.735383137493289,0.19859746900000008
115,4.734880270510569,0.20017926600000013
116,4.73438694234034,0.20165332199999986
117,4.733902887675594,0.2031243840000001
118,4.733427851297087,0.20467107099999993
119,4.732961587564345,0.20629791899999983
120,4.732503859939546,0.20789026600000016
121,4.732054440541743,0.20969213399999997
122,4.7316131097290315,0.2111850689999999
123,4.731179655706555,0.213140412
124,4.730753874158408,0.21462739600000003
125,4.730335567901619,0.21621196200000004
126,4.729924546560636,0.21885730199999998
127,4.729520626260778,0.220476793
128,4.729123629339342,0.2219059579999998
129,4.728733384073075,0.22331027199999998
130,4.728349724420894,0.22469122600000002
131,4.727972489780785,0.22597384100000006
132,4.727601524759949,0.22847225400000015
133,4.727236678957259,0.23059726599999975
134,4.726877806757242,0.2320754159999998
135,4.726524767134838,0.23340754200000013
136,4.726177423470218,0.2349020020000001
137,4.725835643373031,0.23677886800000003
138,4.725499298515495,0.2382033159999999
139,4.7251682644737665,0.23953191799999995
140,4.724842420577084,0.24080119799999977
141,4.724521649764244,0.24206945099999988
142,4.724205838446913,0.24353205900000008
143,4.723894876379434,0.24492434399999974
144,4.723588656534706,0.24697511799999994
145,4.723287074985808,0.24855786199999974
146,4.722990030793028,0.25045844000000006
147,4.722697425896011,0.25186339700000016
148,4.722409165010724,0.2533600049999998
149,4.7221251555309705,0.25496079799999993
150,4.721845307434237,0.25634391199999973
151,4.721569533191614,0.257724262
152,4.72129774768156,0.258971603
153,4.721029868107368,0.26033336400000007
154,4.720765813918068,0.2616739990000001
155,4.7205055067326445,0.26311548900000004
156,4.720248870267374,0.266202963
157,4.7199958302661384,0.26798902599999996
158,4.719746314433553,0.269983077
159,4.71950025237079,0.2717371179999999
160,4.719257575513947,0.273408812
161,4.71901821707486,0.2748056169999997
162,4.718782111984208,0.27620501100000006
163,4.718549196836854,0.27748942900000007
164,4.718319409839275,0.278840207
165,4.718092690758985,0.28015137899999987
166,4.717868980875901,0.28136094999999983
167,4.717648222935509,0.2828421809999999
168,4.7174303611038,0.284938919
169,4.717215340923853,0.2866079639999999
170,4.7170031092740174,0.2889040359999999
171,4.7167936143276314,0.29075359700000014
172,4.716586805514179,0.29329461300000004
173,4.716382633481862,0.295288126
174,4.7161810500614845,0.29694502499999986
175,4.715982008231643,0.29906567100000014
176,4.715785462085118,0.30232494899999995
177,4.7155913667964535,0.30599551300000005
178,4.715399678590663,0.308228465
179,4.715210354713,0.309740455
180,4.7150233533997845,0.312319177
181,4.714838633850211,0.3145751990000001
182,4.71465615619911,0.3163416109999999
183,4.714475881490632,0.317690072
184,4.714297771652802,0.32022305799999984
185,4.714121789472933,0.32344555500000016
186,4.713947898573838,0.32502311399999995
187,4.713776063390825,0.3265295209999999
188,4.713606249149454,0.327864237
189,4.713438421844005,0.3292732090000001
190,4.7132725482166355,0.3316083729999999
191,4.713108595737231,0.33335409800000004
192,4.712946532583867,0.33579355
193,4.71278632762392,0.339684326
194,4.712627950395749,0.34219076300000006
195,4.712471371090975,0.34460264799999996
196,4.712316560537295,0.34688458099999986
197,4.712163490181848,0.3491008149999999
198,4.712012132075073,0.35056711500000004
199,4.711862458855091,0.3519058959999999
