iter,eval_func_value,time
71,4.773118477556921,0.20406494799999997
72,4.771597866587645,0.20652233799999997
73,4.770132228545791,0.20901611399999998
74,4.768718292787435,0.21179070099999997
75,4.767353056489933,0.21429551299999994
76,4.766033758400092,0.21682979000000002
77,4.764757855433895,0.21934896599999998
78,4.763523001796348,0.22312652999999993
79,4.7623270303306935,0.22794289699999992
80,4.761167935841622,0.23261795200000002
81,4.760043860167984,0.23678542199999997
82,4.758953078807452,0.24099610900000001
83,4.75789398891916,0.24399026499999998
84,4.756865098550951,0.24722642799999994
85,4.755865016955886,0.24959763199999996
86,4.754892445878559,0.25197774900000003
87,4.753946171705568,0.255045502
88,4.75302505838672,0.257467094
89,4.752128041044307,0.2598056289999999
90,4.751254120197114,0.26217663
91,4.750402356534228,0.264841035
92,4.749571866180968,0.26749263199999995
93,4.748761816405718,0.26989008400000003
94,4.747971421722151,0.274226937
95,4.747199940346348,0.27677329799999995
96,4.746446670972764,0.2793013999999999
97,4.745710949836907,0.28163675199999993
98,4.7449921480361255,0.28411680799999994
99,4.744289669082916,0.286904022
100,4.743602946667927,0.28938436
101,4.7429314426123,0.29194585900000003
102,4.742274644991041,0.29449639399999994
103,4.741632066411136,0.2972276829999999
104,4.74100324242975,0.29978466299999995
105,4.740387730099379,0.30226965399999994
106,4.73978510662821,0.304604805
107,4.739194968145074,0.3070631439999999
108,4.738616928559502,0.30985891899999995
109,4.7380506185083275,0.31226827999999995
110,4.73749568438112,0.314812534
111,4.736951787417526,0.31731443699999995
112,4.736418602870248,0.319981057
113,4.735895819227987,0.32246965699999997
114,4.735383137493274,0.32478727400000007
115,4.734880270510553,0.32726973400000003
116,4.734386942340324,0.32986645000000003
117,4.733902887675579,0.33233563099999996
118,4.733427851297073,0.334985599
119,4.73296158756433,0.3373301299999999
120,4.7325038599395315,0.33968224300000005
121,4.732054440541727,0.34214940799999993
122,4.7316131097290155,0.344791033
123,4.731179655706538,0.3472668790000001
124,4.730753874158391,0.349666774
125,4.7303355679016015,0.352275585
126,4.729924546560619,0.354936488
127,4.729520626260761,0.3572666729999999
128,4.729123629339326,0.36008850299999995
129,4.728733384073059,0.36288386399999994
130,4.728349724420875,0.36556015499999994
131,4.7279724897807665,0.36785628700000006
132,4.727601524759932,0.37045917399999995
133,4.727236678957241,0.372999862
134,4.726877806757224,0.3755505469999999
135,4.72652476713482,0.3781183389999999
136,4.726177423470199,0.38064026699999987
137,4.725835643373012,0.383223352
138,4.7254992985154765,0.385745589
139,4.725168264473746,0.38829818799999993
140,4.724842420577065,0.3907006649999999
141,4.724521649764226,0.3932384830000001
142,4.7242058384468955,0.39561035600000005
143,4.723894876379417,0.3983316359999999
144,4.723588656534689,0.401765558
145,4.72328707498579,0.4042917249999999
146,4.72299003079301,0.40691330199999987
147,4.722697425895995,0.4094025789999999
148,4.722409165010706,0.4117735189999999
149,4.722125155530953,0.4141895269999999
150,4.72184530743422,0.4165851639999999
151,4.7215695331915954,0.418949895
152,4.721297747681541,0.4213689209999999
153,4.72102986810735,0.42378333299999993
154,4.7207658139180495,0.42689954099999994
155,4.720505506732625,0.429353051
156,4.720248870267355,0.43187568499999995
157,4.719995830266118,0.43424903599999987
158,4.719746314433532,0.4366251549999999
159,4.71950025237077,0.4391118689999999
160,4.719257575513928,0.4418611549999999
161,4.719018217074841,0.4443565639999999
162,4.718782111984188,0.446921966
163,4.718549196836837,0.45111117999999994
164,4.718319409839258,0.453498292
165,4.718092690758967,0.4559438779999999
166,4.717868980875883,0.458354818
167,4.717648222935491,0.460820074
168,4.717430361103783,0.4633860689999999
169,4.717215340923834,0.46585309399999997
170,4.717003109274,0.468247255
171,4.716793614327614,0.47067604400000007
172,4.7165868055141615,0.4750415979999999
173,4.716382633481843,0.4777054289999999
174,4.716181050061468,0.48022125700000007
175,4.715982008231626,0.482714773
176,4.715785462085101,0.48539415499999994
177,4.7155913667964375,0.48782301799999994
178,4.7153996785906465,0.49033744299999993
179,4.715210354712983,0.49277147199999993
180,4.7150233533997685,0.49513259900000006
181,4.714838633850195,0.497490855
182,4.714656156199094,0.4998901779999999
183,4.714475881490616,0.5022903339999999
184,4.714297771652787,0.5046893090000001
185,4.714121789472919,0.507011728
186,4.713947898573824,0.5093658950000001
187,4.713776063390814,0.511676964
188,4.713606249149445,0.5139651639999999
189,4.7134384218439935,0.5164406739999999
190,4.713272548216624,0.5189311129999999
191,4.7131085957372205,0.523165999
192,4.712946532583857,0.525824594
193,4.712786327623907,0.5285112200000001
194,4.712627950395735,0.5308967649999999
195,4.71247137109096,0.5332862799999999
196,4.712316560537281,0.5366412609999999
197,4.712163490181832,0.539018468
198,4.71201213207506,0.5414207509999999
199,4.711862458855076,0.543795844
