iter,eval_func_value,time
186,0.8991992441785228,0.1359825579999998
187,0.8956996180139826,0.13668967499999995
188,0.8922352517789678,0.1373928539999998
189,0.888805667853068,0.13809672500000003
190,0.885410395796277,0.13879605800000006
191,0.8820489722377263,0.1395033849999998
192,0.8787209407661097,0.14020427999999985
193,0.8754258518217766,0.14093058199999975
194,0.8721632625904672,0.1418172059999998
195,0.8689327368986698,0.14257037799999983
196,0.8657338451105738,0.14332345099999966
197,0.862566164026595,0.14407401900000005
198,0.8594292767834525,0.1447939199999997
199,0.8563227727557726,0.145533747
