iter,eval_func_value,time
53,0.4790559406975483,0.978497202
54,0.4790200922183488,0.9968126689999999
55,0.47898425094652336,1.0148447120000001
56,0.4789484168803317,1.0330014129999998
57,0.4789125900180336,1.051636376
58,0.47887677035789034,1.0713077199999999
59,0.47884095789816233,1.0899713629999999
60,0.4788051526371113,1.1085332790000002
61,0.47876935457299896,1.1273073590000002
62,0.47873356370408787,1.146211045
63,0.4786977800286402,1.165039284
64,0.4786620035449192,1.183648573
65,0.4786262342511889,1.2023901730000002
66,0.47859047214571243,1.221508877
67,0.47855471722675497,1.240868642
68,0.4785189694925804,1.2630186099999998
69,0.47848322894145456,1.2830697050000002
70,0.4784474955716427,1.300599239
71,0.4784117693814109,1.3179562939999998
72,0.47837605036902564,1.335277248
73,0.47834033853275393,1.3525306780000002
74,0.4783046338708624,1.3697228550000002
75,0.47826893638161966,1.3871729499999998
76,0.47823324606329326,1.4044781069999999
77,0.4781975629141517,1.4219392739999999
78,0.47816188693246403,1.4393142890000001
79,0.4781262181164995,1.4566299180000002
80,0.4780905564645281,1.4738832270000002
81,0.47805490197481953,1.4912593060000001
82,0.4780192546456448,1.5087104169999999
83,0.477983614475275,1.5259175720000002
84,0.47794798146198103,1.5442106590000002
85,0.47791235560403533,1.563404837
86,0.4778767368997098,1.5823275270000001
87,0.4778411253472772,1.6011940919999998
88,0.47780552094501055,1.6199853880000001
89,0.47776992369118326,1.6392620260000001
90,0.47773433358406986,1.6582060289999998
91,0.477698750621944,1.6775648289999998
92,0.4776631748030804,1.6963838379999998
93,0.47762760612575444,1.7146628520000002
94,0.4775920445882419,1.7338723999999999
95,0.47755649018881874,1.7524662830000002
96,0.47752094292576114,1.7699966980000001
97,0.47748540279734586,1.787605872
98,0.47744986980185034,1.805055451
99,0.4774143439375521,1.822345939
100,0.47737882520272945,1.839734213
101,0.4773433135956607,1.8569043140000001
102,0.47730780911462434,1.8742158740000001
103,0.4772723117579003,1.891650649
104,0.4772368215237679,1.909095667
105,0.477201338410508,1.9264874680000001
106,0.47716586241640013,1.9438141420000001
107,0.4771303935397256,1.961010804
108,0.4770949317787659,1.978959474
109,0.4770594771318031,1.9964744490000002
110,0.4770240295971189,2.0139891
111,0.47698858917299625,2.0315260740000003
112,0.4769531558577181,2.048725323
113,0.4769177296495674,2.0660316869999997
114,0.4768823105468289,2.083602496
115,0.4768468985477865,2.1009885070000003
116,0.47681149365072434,2.118749738
117,0.47677609585392844,2.1361171580000002
118,0.47674070515568345,2.153580236
119,0.4767053215542759,2.171073248
120,0.4766699450479917,2.188430317
121,0.4766345756351179,2.2057620570000003
122,0.47659921331394156,2.2233611910000004
123,0.47656385808275015,2.2408445959999996
124,0.47652850993983203,2.2582771260000003
125,0.47649316888347504,2.2757682829999997
126,0.47645783491196814,2.293349796
127,0.47642250802360087,2.310751743
128,0.4763871882166624,2.3278868929999996
129,0.47635187548944347,2.345233305
130,0.4763165698402337,2.3626330749999997
131,0.47628127126732434,2.3800175030000004
132,0.47624597976900696,2.39730126
133,0.4762106953435725,2.4147341229999997
134,0.4761754179893139,2.4321470109999996
135,0.47614014770452306,2.4494617080000003
136,0.47610488448749316,2.4667991320000002
137,0.4760696283365175,2.4842191170000003
138,0.47603437924988967,2.5024315550000003
139,0.4759991372259042,2.520572779
140,0.4759639022628553,2.5385457770000004
141,0.475928674359038,2.556783102
142,0.4758934535127477,2.5745886899999997
143,0.47585823972228025,2.592751699
144,0.47582303298593204,2.610878456
145,0.4757878333019996,2.6288593550000003
146,0.4757526406687794,2.646974223
147,0.47571745508456986,2.665104771
148,0.47568227654766776,2.6834402319999997
149,0.47564710505637237,2.7016285580000003
150,0.47561194060898154,2.719436676
151,0.4755767832037949,2.737073468
152,0.4755416328391116,2.754354533
153,0.4755064895132316,2.771869508
154,0.47547135322445583,2.78949887
155,0.475436223971084,2.807216436
156,0.4754011017514177,2.824724519
157,0.47536598656375834,2.842296234
158,0.47533087840640836,2.859772866
159,0.47529577727766936,2.877256204
160,0.4752606831758447,2.8946841670000003
161,0.47522559609923726,2.9120930130000007
162,0.47519051604615054,2.929620085
163,0.4751554430148891,2.9468775460000005
164,0.47512037700375653,2.9643562230000002
165,0.475085318011058,2.9821680750000006
166,0.4750502660350991,2.999767984
167,0.47501522107418487,3.017222578
168,0.4749801831266216,3.03469251
169,0.4749451521907158,3.05223826
170,0.4749101282647739,3.0696649320000002
171,0.4748751113471038,3.0869131220000003
172,0.4748401014360129,3.104076053
173,0.4748050985298091,3.12141073
174,0.47477010262680086,3.1385473500000005
175,0.4747351137252975,3.1559052000000003
176,0.4747001318236081,3.1734041900000003
177,0.47466515692004185,3.1908044590000006
178,0.4746301890129097,3.2080561890000006
179,0.47459522810052135,3.2256895410000004
180,0.4745602741811886,3.242991656
181,0.4745253272532221,3.2605237880000004
182,0.474490387314934,3.278071991
183,0.474455454364636,3.2954543760000004
184,0.4744205284006411,3.312930788
185,0.47438560942126223,3.3301810650000006
186,0.4743506974248123,3.3474918330000003
187,0.47431579240960575,3.3647624360000004
188,0.47428089437395615,3.3821962460000004
189,0.4742460033161784,3.399510536
190,0.4742111192345875,3.4167242390000006
191,0.47417624212749876,3.434033009
192,0.47414137199322803,3.4513648880000005
193,0.47410650883009153,3.468628348
194,0.474071652636406,3.4859906380000005
195,0.47403680341048815,3.5035961440000003
196,0.47400196115065557,3.5209854710000004
197,0.4739671258552264,3.53863734
198,0.47393229752251836,3.5562127860000006
199,0.47389747615085037,3.5736374190000006
200,0.4738626617385418,3.590881584
201,0.47382785428391133,3.607963581
202,0.47379305378527947,3.625518576
203,0.4737582602409663,3.642777596
204,0.47372347364929257,3.6601227450000007
205,0.47368869400857916,3.6776367920000004
206,0.4736539213171475,3.694772488
207,0.4736191555733201,3.712119651
208,0.4735843967754185,3.729435346
209,0.4735496449217659,3.746763174
210,0.4735149000106851,3.764167499
211,0.47348016204049975,3.781612121
212,0.4734454310095338,3.7988031850000006
213,0.47341070691611153,3.8162295520000002
214,0.4733759897585577,3.833638178
215,0.47334127953519733,3.851134549
216,0.47330657624435607,3.86867856
217,0.47327187988435976,3.8859042110000006
218,0.47323719045353485,3.9030774700000004
219,0.47320250795020785,3.9203164900000003
220,0.47316783237270615,3.9375784430000005
221,0.4731331637193573,3.954945198
222,0.4730985019884893,3.9727068070000007
223,0.47306384717843025,3.9902217160000006
224,0.4730291992875091,4.007589592
225,0.47299455831405496,4.025115556
226,0.47295992425639755,4.042485718
227,0.4729252971128666,4.059731918000001
228,0.4728906768817928,4.077037989
229,0.4728560635615065,4.094379106
230,0.47282145715033913,4.111795827
231,0.47278685764662237,4.129075747
232,0.47275226504868817,4.146548712
233,0.47271767935486864,4.163704779000001
234,0.472683100563497,4.180967581
235,0.47264852867290613,4.1983117850000005
236,0.4726139636814299,4.2154485170000005
237,0.4725794055874019,4.2329697180000005
238,0.47254485438915705,4.2502763340000005
239,0.4725103100850297,4.267564819
240,0.4724757726733553,4.284872767
241,0.4724412421524694,4.302077572
242,0.47240671852070815,4.319444156
243,0.47237220177640776,4.336627034
244,0.4723376919179051,4.353958942
245,0.47230318894353746,4.371247213
246,0.4722686928516424,4.389007991000001
247,0.4722342036405579,4.406314736000001
248,0.47219972130862264,4.4237123700000005
249,0.4721652458541751,4.4407813780000005
250,0.4721307772755545,4.458044662
251,0.472096315571101,4.475435276000001
252,0.47206186073915396,4.492807191
253,0.4720274127780542,4.5101755400000005
254,0.47199297168614235,4.527450699
255,0.4719585374617598,4.544818554
256,0.47192411010324836,4.562119537
257,0.4718896896089496,4.579406095
258,0.4718552759772063,4.5968333150000005
259,0.4718208692063608,4.613983452
260,0.47178646929475715,4.631471444000001
261,0.4717520762407382,4.6488034990000004
262,0.4717176900426488,4.666117892
263,0.47168331069883246,4.683328848
264,0.47164893820763454,4.7003124750000005
265,0.4716145725674003,4.717600164
266,0.4715802137764753,4.734983859000001
267,0.4715458618332054,4.752267278000001
268,0.4715115167359375,4.769460700000001
269,0.4714771784830179,4.786792284000001
270,0.471442847072794,4.804287668000001
271,0.47140852250361365,4.821569614
272,0.47137420477382447,4.8388984100000005
273,0.4713398938817754,4.856255952000001
274,0.47130558982581494,4.873457248
275,0.4712712926042923,4.890630450000001
276,0.4712370022155574,4.908030845
277,0.47120271865796004,4.925295999
278,0.4711684419298505,4.942515062
279,0.47113417202958024,4.959770678
280,0.47109990895549964,4.977161422
281,0.4710656527059607,4.994723794
282,0.47103140327931564,5.011984849
283,0.4709971606739166,5.029309256
284,0.4709629248881166,5.046537686000001
285,0.47092869592026887,5.063643154
286,0.47089447376872673,5.080988875
287,0.47086025843184437,5.0983306090000005
288,0.4708260499079764,5.115713102
289,0.47079184819547726,5.13304165
290,0.4707576532927023,5.15044655
291,0.47072346519800734,5.168250062
292,0.470689283909748,5.185894557
293,0.4706551094262811,5.203372968
294,0.4706209417459633,5.22102046
295,0.47058678086715156,5.239208631
296,0.47055262678820375,5.257395582
297,0.4705184795074779,5.275160659
298,0.470484339023332,5.293410555
299,0.47045020533412507,5.311341889
300,0.4704160784382165,5.329401092
301,0.47038195833396546,5.3475152790000005
302,0.47034784501973237,5.365313776
303,0.4703137384938772,5.382612417
304,0.47027963875476103,5.3999018770000005
305,0.47024554580074496,5.417339618000001
306,0.47021145963019045,5.434700298
307,0.4701773802414596,5.452130643
308,0.4701433076329144,5.469435261
309,0.47010924180291813,5.486866445
310,0.47007518274983334,5.504278933
311,0.47004113047202417,5.521606973
312,0.4700070849678544,5.539363714
313,0.469973046235688,5.557136472
314,0.4699390142738902,5.574875972
315,0.46990498908082595,5.59310991
316,0.46987097065486044,5.611283524
317,0.46983695899436007,5.629462091000001
318,0.4698029540976909,5.6474011310000005
319,0.4697689559632197,5.665318775
320,0.46973496458931363,5.683462231
321,0.46970097997433996,5.701254442000001
322,0.46966700211666706,5.7191927840000005
323,0.4696330310146627,5.7368861870000005
324,0.46959906666669604,5.754354742
325,0.4695651090711356,5.772454123
326,0.46953115822635133,5.789830298
327,0.46949721413071266,5.807418442
328,0.46946327678259064,5.825407599
329,0.46942934618035526,5.842916017
330,0.46939542232237746,5.8602757720000005
331,0.46936150520702913,5.8776746090000005
332,0.469327594832682,5.894900154
333,0.4692936911977082,5.9122413510000005
334,0.46925979430048037,5.929732675
335,0.4692259041393714,5.947046567
336,0.4691920207127556,5.964461632
337,0.46915814401900524,5.982201489
338,0.4691242740564959,5.999617333000001
339,0.46909041082360153,6.016879817
340,0.4690565543186971,6.03478485
341,0.46902270454015826,6.052555717000001
342,0.4689888614863607,6.070535699000001
343,0.4689550251556805,6.0885682160000005
344,0.46892119554649453,6.106606252000001
345,0.468887372657179,6.12473926
346,0.4688535564861122,6.142943386000001
347,0.46881974703167134,6.1622022880000005
348,0.4687859442922347,6.1811000940000005
349,0.46875214826618067,6.200414993
350,0.46871835895188835,6.219565109
351,0.46868457634773736,6.237512408000001
352,0.4686508004521066,6.2558473800000005
353,0.46861703126337667,6.274176364000001
354,0.46858326877992834,6.29211398
355,0.4685495130001421,6.310223591000001
356,0.46851576392239896,6.328438174
357,0.46848202154508145,6.3464780460000005
358,0.4684482858665708,6.36452871
359,0.4684145568852501,6.3826060710000005
360,0.4683808345995018,6.40068879
361,0.46834711900770915,6.418739213
362,0.468313410108256,6.436719623
363,0.4682797078995261,6.455201157
364,0.46824601237990415,6.473480953
365,0.4682123235477749,6.491615841000001
366,0.4681786414015237,6.509807973
367,0.46814496593953564,6.527970768
368,0.46811129716019695,6.545852534000001
369,0.468077635061894,6.564292767
370,0.46804397964301403,6.582478986
371,0.4680103309019436,6.600203414
372,0.4679766888370701,6.618049024
373,0.46794305344678194,6.636274771
374,0.4679094247294675,6.654066591
375,0.4678758026835151,6.6724008360000004
376,0.46784218730731403,6.690647477000001
377,0.46780857859925384,6.709040235
378,0.4677749765577247,6.727322458000001
379,0.46774138118111636,6.745349622
380,0.4677077924678197,6.763347728
381,0.4676742104162259,6.780904484000001
382,0.46764063502472625,6.7983341799999994
383,0.46760706629171245,6.815594712999999
384,0.46757350421557736,6.832870985
385,0.46753994879471295,6.850292246
386,0.46750640002751254,6.867948042
387,0.4674728579123693,6.8860623400000005
388,0.46743932244767744,6.904089331
389,0.46740579363183066,6.922629526
390,0.4673722714632239,6.940691077
391,0.4673387559402519,6.959001134000001
392,0.46730524706131,6.977102147
393,0.46727174482479394,6.9954052739999995
394,0.46723824922910023,7.013480341999999
395,0.46720476027262475,7.031757439
396,0.4671712779537649,7.049753288
397,0.4671378022709178,7.06761109
398,0.46710433322248107,7.0860337819999994
399,0.4670708708068531,7.104203157000001
400,0.46703741502243185,7.122525045
401,0.46700396586761656,7.140735794999999
402,0.46697052334080624,7.1589047400000005
403,0.46693708744040063,7.17686157
404,0.4669036581647997,7.1947728269999995
405,0.46687023551240375,7.212871393
406,0.4668368194816139,7.231392831000001
407,0.4668034100708309,7.249519036000001
408,0.46677000727845674,7.2670699800000005
409,0.46673661110289316,7.284701558
410,0.46670322154254235,7.3019655530000005
411,0.46666983859580724,7.319251534999999
412,0.466636462261091,7.336729076000001
413,0.46660309253679694,7.354008910000001
414,0.46656972942132924,7.371147565000001
415,0.4665363729130917,7.388249881
416,0.46650302301048935,7.405670917
417,0.4664696797119273,7.423128546000001
418,0.4664363430158107,7.4408760009999995
419,0.46640301292054553,7.459329658
420,0.4663696894245382,7.477695367000001
421,0.466336372526195,7.4955125129999995
422,0.4663030622239231,7.5135932620000005
423,0.4662697585161298,7.531652436
424,0.46623646140122277,7.549840674
425,0.4662031708776104,7.568124731000001
426,0.46616988694370115,7.586455221
427,0.4661366095979037,7.604305871999999
428,0.46610333883862765,7.622095966
429,0.46607007466428263,7.640024221000001
430,0.4660368170732786,7.658065704
431,0.46600356606402604,7.675539628000001
432,0.46597032163493596,7.692929124000001
433,0.46593708378441956,7.7102929289999995
434,0.46590385251088834,7.728648687
435,0.46587062781275423,7.74668456
436,0.46583740968842985,7.7646063739999995
437,0.46580419813632784,7.782902387
438,0.46577099315486176,7.800723018000001
439,0.46573779474244437,7.818825622
440,0.4657046028974901,7.837016348000001
441,0.46567141761841346,7.855045239000001
442,0.46563823890362877,7.873022105
443,0.46560506675155156,7.8907228190000005
444,0.46557190116059666,7.908558243
445,0.4655387421291806,7.926419322000001
446,0.465505589655719,7.9443474609999996
447,0.46547244373862895,7.962473984000001
448,0.4654393043763274,7.980689313000001
449,0.4654061715672316,7.998627086000001
450,0.46537304530975937,8.01600471
451,0.46533992560232906,8.033531708
452,0.465306812443359,8.050774744
453,0.4652737058312681,8.068119347
454,0.4652406057644761,8.085531869
455,0.4652075122414022,8.103197666
456,0.46517442526046665,8.120603312
457,0.46514134482009,8.140631709
458,0.46510827091869295,8.159696123
459,0.46507520355469706,8.178250105
460,0.46504214272652367,8.195672794
461,0.46500908843259486,8.213372164
462,0.4649760406713328,8.230691183
463,0.464942999441161,8.24788336
464,0.4649099647405018,8.265473632
465,0.4648769365677793,8.283144107
466,0.46484391492141675,8.300838084
467,0.4648108997998391,8.318543586
468,0.4647778912014708,8.336001766
469,0.46474488912473705,8.353202666
470,0.4647118935680631,8.370519059
471,0.464678904529875,8.387925987000001
472,0.46464592200859883,8.405219801
473,0.4646129460026611,8.422394148
474,0.46457997651048905,8.43962209
475,0.46454701353050987,8.456832195
476,0.46451405706115156,8.474268733
477,0.4644811071008417,8.49235287
478,0.4644481636480094,8.510257494000001
479,0.46441522670108315,8.527771547
480,0.4643822962584926,8.545068749
481,0.4643493723186669,8.562346889
482,0.4643164548800369,8.579652058
483,0.4642835439410323,8.597121336
484,0.46425063950008416,8.614534117
485,0.46421774155562345,8.631877995
486,0.4641848501060823,8.649229167
487,0.4641519651498919,8.666673452
488,0.46411908668548507,8.683855836000001
489,0.4640862147112946,8.701065209
490,0.4640533492257534,8.718398969
491,0.4640204902272947,8.735633552
492,0.46398763771435275,8.752919546000001
493,0.46395479168536186,8.770115638
494,0.463921952138756,8.787601944
495,0.4638891190729711,8.804926784000001
496,0.46385629248644167,8.822011537
497,0.46382347237760385,8.839380684
498,0.4637906587448943,8.856673950000001
499,0.4637578515867486,8.874066357
