iter,eval_func_value,time
96,0.6922965979891408,0.09027592899999992
97,0.6866356221727548,0.09119585899999993
98,0.6810517004135442,0.09210609999999986
99,0.6755435110708572,0.0930246159999999
100,0.6701097587061465,0.093961097
101,0.6647491734767307,0.09488642599999997
102,0.6594605105485534,0.09580649600000002
103,0.6542425495268962,0.096729501
104,0.6490940939041173,0.09766008000000004
105,0.644013970523553,0.09857560099999985
106,0.63900102905881,0.09948707400000001
107,0.634054141507722,0.10040425900000005
108,0.6291722017003177,0.10131873800000002
109,0.6243541248201924,0.10224913700000005
110,0.6195988469387127,0.10319115699999992
111,0.6149053245615497,0.10412037399999985
112,0.6102725341870336,0.10505956999999988
113,0.6056994718759,0.10600330399999991
114,0.6011851528319909,0.10693757999999987
115,0.59672861099352,0.10786013400000005
116,0.5923288986345375,0.10880209499999993
117,0.5879850859762268,0.10974097999999999
118,0.58369626080773,0.11066743099999998
119,0.5794615281161684,0.11158567699999988
120,0.5752800097255764,0.11250412399999998
121,0.5711508439444668,0.11344213700000005
122,0.5670731852217564,0.11440147
123,0.5630462038108108,0.11533025600000002
124,0.5590690854413589,0.11626663599999998
125,0.5551410309990499,0.11719868899999986
126,0.5512612562124333,0.11813054999999983
127,0.5474289913471547,0.11903944899999996
128,0.5436434809071629,0.11995033099999985
129,0.5399039833427324,0.1208681359999999
130,0.5362097707651243,0.12179733299999995
131,0.5325601286677005,0.12272877400000004
132,0.5289543556533193,0.12365405299999987
133,0.5253917631678505,0.12458160699999987
134,0.5218716752396511,0.12552487
135,0.5183934282248414,0.12644710399999992
136,0.5149563705582377,0.12737037900000003
137,0.511559862509804,0.12830295199999986
138,0.5082032759464662,0.12923163800000004
139,0.5048859940991751,0.13016897999999988
140,0.5016074113350731,0.13109339799999997
141,0.49836693293464773,0.13201268599999993
142,0.49516397487373986,0.1329346789999999
143,0.4919979636103017,0.13385783399999984
144,0.48886833587578066,0.13477713199999997
145,0.4857745384710139,0.13571541600000003
146,0.48271602806653885,0.13664069499999987
147,0.47969227100720035,0.13756075499999998
148,0.4767027431209618,0.13848697600000004
149,0.47374692953181763,0.13940638399999994
150,0.4708243244767085,0.140324079
151,0.4679344311263481,0.14126535899999992
152,0.4650767614098745,0.14218786299999997
153,0.4622508358432237,0.14309893500000004
154,0.4594561833611561,0.14402351300000005
155,0.45669234115283763,0.144965314
156,0.45395885450090273,0.14590909799999996
157,0.45125527662391585,0.14685017699999992
158,0.44858116852214924,0.147782399
159,0.44593609882661167,0.1487210539999999
160,0.44331964365124876,0.14966365599999998
161,0.4407313864482356,0.15059096900000002
162,0.43817091786630685,0.15151422400000003
163,0.43563783561204394,0.15243460499999983
164,0.43313174431405727,0.15335864199999993
165,0.4306522553899991,0.15428854000000003
166,0.42819898691634206,0.15521980000000002
167,0.42577156350086015,0.15615331499999985
168,0.42336961615775515,0.15708652899999986
169,0.42099278218537245,0.15803462099999988
170,0.41864070504643625,0.15895907899999995
171,0.41631303425076543,0.15988818599999988
172,0.4140094252403974,0.16082402499999993
173,0.4117295392770881,0.16178573299999988
174,0.4094730433321104,0.16271445799999995
175,0.4072396099783252,0.16364771300000003
176,0.40502891728445495,0.16456445599999991
177,0.4028406487115262,0.1654985819999999
178,0.4006744930114257,0.16642455299999992
179,0.3985301441275257,0.1673535289999999
180,0.3964073010973339,0.16827303699999985
181,0.394305667957124,0.16918847799999992
182,0.39222495364850607,0.17011496999999998
183,0.39016487192688615,0.17103269499999985
184,0.3881251412717867,0.17195838499999994
185,0.38610548479897694,0.172880629
186,0.3841056301743818,0.17380841299999994
187,0.38212530952972523,0.17472623799999987
188,0.3801642593798721,0.17565422199999992
189,0.3782222205418364,0.17658345899999994
190,0.37629893805541287,0.17751949899999997
191,0.3743941611054072,0.17844646099999983
192,0.37250764294541555,0.17937042799999992
193,0.3706391408231349,0.18028954600000002
194,0.3687884159071669,0.1812734949999999
195,0.3669552332152785,0.18220797200000005
196,0.3651393615440946,0.18312544699999989
197,0.3633405734001887,0.18404428399999984
198,0.3615586449325428,0.184972409
199,0.35979335586635197,0.18590803699999991
