iter,eval_func_value,time
89,2.005833259435763,0.16546602199999993
90,2.0026807376329008,0.16727671499999985
91,2.0000067183881782,0.16909055499999992
92,1.9980954025591668,0.17089361400000014
93,1.995332603801819,0.17268566200000013
94,1.9934636541650534,0.17450553300000005
95,1.9913221686952178,0.17630969299999988
96,1.989317112636678,0.1780983250000001
97,1.9875083320531985,0.17989608400000012
98,1.9850979058978462,0.18171827900000004
99,1.9841159514322926,0.18353467300000004
100,1.982659711151174,0.18534931499999985
101,1.9811678116705198,0.18718052699999976
102,1.9797822898258255,0.1889956690000001
103,1.9784775001015429,0.19080084000000008
104,1.977366609931727,0.19259827799999973
105,1.9762404990978946,0.19440853000000002
106,1.9752367992873294,0.19623157599999974
107,1.9743702978076267,0.19804616699999977
108,1.9734977428566438,0.199879723
109,1.9727940888032331,0.20170798000000012
110,1.9719644858632384,0.20350514800000008
111,1.9712347912936408,0.20531104199999994
112,1.970567237668366,0.20710720800000004
113,1.9699390344546497,0.2089002390000001
114,1.96934741584092,0.21070934799999996
115,1.9687686222818102,0.21251360899999971
116,1.9681874413767335,0.214337467
117,1.9676141837318863,0.21614798099999977
118,1.967056139604277,0.21796242199999982
119,1.9665612634325575,0.2197734360000001
120,1.9660624350950162,0.22159189299999982
121,1.9655785364506921,0.22340106399999993
122,1.96513258242375,0.22521529399999984
123,1.9647011905256861,0.22704583599999983
124,1.9642938240719514,0.22885060899999976
125,1.9639115702766092,0.230670119
126,1.9635413421599606,0.23249279499999975
127,1.9631991845403847,0.23429553300000006
128,1.962879964077484,0.23615335399999982
129,1.9625802763641662,0.23796826400000004
130,1.9623062112572796,0.23979818199999992
131,1.9620602758093415,0.2416076330000001
132,1.9618451900596057,0.243424949
133,1.9616181735844638,0.24524674199999996
134,1.9615930866284623,0.24707225399999988
135,1.9612775954011483,0.2489204570000001
136,1.9612054382965525,0.2507397170000001
137,1.9610720640708401,0.25254335699999997
138,1.9609536377610302,0.2543649119999998
139,1.9608479308334215,0.2561753649999998
140,1.960862237167565,0.25798043700000006
141,1.960783721776836,0.25978940699999997
142,1.9607401905087223,0.26159916800000005
143,1.9607710986366598,0.2634268239999997
144,1.9610674977056455,0.2652334999999999
145,1.960698095522019,0.2670408659999999
146,1.9606686952216648,0.2688498459999997
147,1.9606618077734614,0.270656754
148,1.9611159071203712,0.272458039
149,1.96056358899156,0.27427493400000014
150,1.9605516780848202,0.2760885329999998
151,1.9606873596994334,0.27789980699999983
152,1.9604685588262483,0.2797137460000001
153,1.9604279695169613,0.2815378150000001
154,1.960360503004413,0.28334774499999993
155,1.96034458549733,0.2851748999999999
156,1.9603561966861929,0.2869731299999998
157,1.9602648616513496,0.28877748300000006
158,1.9602344032888956,0.290586663
159,1.960182703237752,0.29240324799999984
160,1.960172699846003,0.29419801099999976
161,1.9601528945332831,0.29599816499999987
162,1.9600903351918868,0.2978139579999999
163,1.9600347785635899,0.299659417
164,1.960195548361949,0.30146847500000007
165,1.9600399358666034,0.30327473000000005
166,1.9599369337625188,0.30509139399999974
167,1.9598793180740643,0.306904893
168,1.959879982533139,0.3087188529999998
169,1.9598507095738373,0.3105233840000001
170,1.9597827988407288,0.31232700400000013
171,1.9597434607665432,0.31414443999999975
172,1.9597246609809225,0.3159673970000001
173,1.9596925458533097,0.31776212999999975
174,1.9597203408775279,0.31955806499999984
175,1.959593532391323,0.32136549300000006
176,1.9595635137794105,0.32318669600000005
177,1.959538808189659,0.3250139110000001
178,1.9595046758099255,0.32682136800000006
179,1.9596778171776883,0.328630317
180,1.9594046442092818,0.3304566499999999
181,1.959379389674588,0.33226381699999985
182,1.9593778177425163,0.33409336599999984
183,1.9593607311167447,0.33591427799999973
184,1.9593078364823686,0.3377369039999998
185,1.9592742866593367,0.3395706999999999
186,1.9591958227078958,0.3413988560000001
187,1.9592507304399978,0.3432205800000001
188,1.9591207448101593,0.34504533000000004
189,1.959198453063724,0.3468776440000001
190,1.9590484403393535,0.34870421699999987
191,1.9591821428853677,0.35051280799999995
192,1.9590381801744199,0.35231846199999994
193,1.9589963688189045,0.35412181099999973
194,1.9588953244862564,0.3559481660000001
195,1.9589025369077748,0.35775937000000013
196,1.9588224154532972,0.35956996299999977
197,1.9589030910313991,0.36138605599999973
198,1.958763644511104,0.3632518829999998
199,1.9588684577394235,0.365082514
