iter,eval_func_value,time
58,3.0832757380512654,0.0882954370000002
59,3.0832757380512654,0.08979041699999968
60,3.0711331818426815,0.09129714999999994
61,3.0711331818426815,0.09279498500000027
62,3.0590316020267836,0.09432509200000005
63,3.0590316020267836,0.0958142009999996
64,3.0437562095121953,0.09729884199999983
65,3.0437562095121953,0.0988165040000002
66,3.034950305010785,0.10029541399999964
67,3.034950305010785,0.10184054900000028
68,3.027429707686625,0.10332523000000027
69,3.027429707686625,0.10478576499999992
70,3.01105875776313,0.1062530439999998
71,3.01105875776313,0.10772709400000036
72,3.0005925791654158,0.10921371900000043
73,3.0005925791654158,0.11067572700000028
74,2.9872111690566268,0.11212699499999967
75,2.9872111690566268,0.11357665999999966
76,2.9753397644568995,0.11503444099999971
77,2.9753397644568995,0.11649583799999963
78,2.965080891848013,0.11796780500000015
79,2.965080891848013,0.1194344420000002
80,2.9517144286055905,0.12091077699999975
81,2.9517144286055905,0.12241446400000022
82,2.9399511629895008,0.12395244500000047
83,2.9399511629895008,0.12544930800000031
84,2.9326377381304622,0.12697092899999962
85,2.9326377381304622,0.12844491999999974
86,2.9180205868146176,0.12991676600000002
87,2.9180205868146176,0.13142261700000013
88,2.9017062512031244,0.1329242199999996
89,2.9017062512031244,0.13444439700000022
90,2.8932328999124426,0.1359310020000004
91,2.8932328999124426,0.13740538299999994
92,2.881640503941067,0.1388775210000004
93,2.881640503941067,0.14036565800000034
94,2.8700818213768127,0.141827245
95,2.8700818213768127,0.143294343
96,2.858557741288299,0.14475239400000017
97,2.858557741288299,0.14621376100000028
98,2.8470677625866214,0.14767184200000028
99,2.8470677625866214,0.14912991300000034
100,2.8356128995887713,0.15058634100000035
101,2.8356128995887713,0.15206718399999986
102,2.824203107946377,0.15355886800000018
103,2.824203107946377,0.1550672139999998
104,2.812821387978881,0.15656020100000045
105,2.812821387978881,0.15802029500000003
106,2.8058168086052917,0.1594715830000002
107,2.8058168086052917,0.16092305200000023
108,2.790150562286021,0.16238309600000012
109,2.790150562286021,0.163855474
110,2.7788657371753707,0.1653539310000003
111,2.7788657371753707,0.1669148250000001
112,2.7676041962906055,0.16837470900000007
113,2.7676041962906055,0.16985715599999995
114,2.756376664920712,0.17134138599999993
115,2.756376664920712,0.17285388899999976
116,2.7451774492435335,0.1743586979999998
117,2.7451774492435335,0.17583258899999965
118,2.7340116317583534,0.17733711700000043
119,2.7340116317583534,0.17882525400000038
120,2.722876621700602,0.18029376500000005
121,2.722876621700602,0.18177671200000045
122,2.7117731925450608,0.1832783349999998
123,2.7117731925450608,0.18476318599999964
124,2.6976168577749395,0.18626381800000047
125,2.6976168577749395,0.18775597199999972
126,2.687472865622281,0.18923577400000013
127,2.687472865622281,0.1906962700000001
128,2.6786569712834307,0.19216088299999967
129,2.6786569712834307,0.1936270990000004
130,2.6676844266608524,0.19509262399999994
131,2.6676844266608524,0.1965773249999998
132,2.6567461428653787,0.1980879739999999
133,2.6567461428653787,0.19958523900000014
134,2.6501120082717122,0.20140196499999963
135,2.6501120082717122,0.20315622499999986
136,2.6349754947482693,0.20466194599999987
137,2.6349754947482693,0.20619791300000045
138,2.6241397172878003,0.20773902999999994
139,2.6241397172878003,0.2092865589999997
140,2.613337879791411,0.2108095419999998
141,2.613337879791411,0.21233456900000025
142,2.6025714742172843,0.2138557480000003
143,2.6025714742172843,0.2153861749999999
144,2.5918425409736927,0.21690443900000034
145,2.5918425409736927,0.21838867900000025
146,2.581135709116452,0.2198870959999999
147,2.581135709116452,0.22140417800000023
148,2.5704692818184594,0.22293026599999965
149,2.5704692818184594,0.22441994700000034
150,2.5598244825203382,0.22589823499999984
151,2.5598244825203382,0.22738310699999964
152,2.5492061317711276,0.2288861820000001
153,2.5492061317711276,0.23036303800000013
154,2.5386289303180445,0.23187328699999998
155,2.5386289303180445,0.23338817499999998
156,2.5280809386309033,0.23488100099999976
157,2.5280809386309033,0.23634646599999964
158,2.5175674903205674,0.2378076929999997
159,2.5175674903205674,0.23927200500000012
160,2.507086983972231,0.2407228530000003
161,2.507086983972231,0.24217850900000037
162,2.496639972618922,0.24363146000000047
163,2.496639972618922,0.2450825080000003
164,2.486227740581849,0.24658000300000005
165,2.486227740581849,0.2480636719999998
166,2.47585061058884,0.24952412699999993
167,2.47585061058884,0.2510112429999998
168,2.465507660744496,0.25254871300000037
169,2.465507660744496,0.2540483919999996
170,2.4552006573354177,0.2555197480000002
171,2.4552006573354177,0.2569911539999996
172,2.4449272546778706,0.2584744920000004
173,2.4449272546778706,0.25996955200000027
174,2.434690894586547,0.2614463279999999
175,2.434690894586547,0.26292261299999975
176,2.4244917477362335,0.2643930369999996
177,2.4244917477362335,0.26592521800000046
178,2.4143274729101027,0.2674267099999996
179,2.4143274729101027,0.2689169619999996
180,2.404200637040088,0.2704331719999997
181,2.404200637040088,0.2719389520000002
182,2.394111271814024,0.2734270700000003
183,2.394111271814024,0.2749171410000004
184,2.3840598069606176,0.27641426499999966
185,2.3840598069606176,0.27787063199999995
186,2.3710716312290026,0.27937519099999975
187,2.3710716312290026,0.2808560739999999
188,2.3640706820107953,0.2823460449999997
189,2.3640706820107953,0.28387795500000035
190,2.3582502983352005,0.2853567149999998
191,2.3582502983352005,0.28689173999999973
192,2.344237106893716,0.28842385000000004
193,2.344237106893716,0.2898846260000001
194,2.3343793542066233,0.29136045999999993
195,2.3343793542066233,0.2928387490000004
196,2.3286604285105073,0.2943912580000001
197,2.3286604285105073,0.29590134599999995
198,2.316209411965799,0.2973662700000004
199,2.316209411965799,0.29890199699999975
