iter,eval_func_value,time
161,1.8752604495359806,0.31368337000000013
162,1.8663535281469106,0.31571521
163,1.8670726545366034,0.31771321399999986
164,1.8486046046060607,0.31973203199999967
165,1.8397631108558827,0.32175839500000025
166,1.8404988682873105,0.3237731020000001
167,1.8221491934212697,0.32584103799999964
168,1.8074110094142335,0.32775126699999957
169,1.804622490732879,0.3296353110000001
170,1.7958917287733391,0.33153090299999954
171,1.7871697036582341,0.3333844300000002
172,1.787928016248792,0.3352546249999997
173,1.7638779933465798,0.3371105870000002
174,1.7611443598962788,0.33892051899999975
175,1.7466261500806906,0.3407496120000002
176,1.7439132926803786,0.3426081789999995
177,1.7353334526164874,0.344469111
178,1.7184844684129648,0.34632384299999996
179,1.7182497302781523,0.34822489199999973
180,1.7097450050244158,0.3500531719999995
181,1.7012669540906933,0.35198895399999985
182,1.6928117034978591,0.35397882099999967
183,1.6761955152768107,0.35606225099999955
184,1.6728166023464424,0.35806887799999965
185,1.6719708487090734,0.36006626399999986
186,1.6592628228759332,0.36207593499999957
187,1.6509449315961482,0.36406672699999953
188,1.6369113077958717,0.36595060499999965
189,1.6343907405239513,0.36784160600000027
190,1.6261550383071701,0.3696631020000001
191,1.6222615112914491,0.37149290699999993
192,1.609773972324119,0.37336899300000015
193,1.601628934350828,0.375267853
194,1.5935145510741389,0.377134404
195,1.5854174877763647,0.3789685539999996
196,1.5773236004371023,0.3808283710000002
197,1.5692521542511377,0.3828282409999999
198,1.555577302555448,0.38469573499999976
199,1.5531766793650568,0.3865450640000003
