iter,eval_func_value,time
118,1.0286764032004363,0.36396200200000006
119,1.016689347863818,0.36713904799999986
120,1.0048534857632243,0.3700335990000001
121,0.9931747897607452,0.37284662499999977
122,0.9816575090828842,0.375738229
123,0.9702515157412552,0.37854285799999987
124,0.9590049225777584,0.3813519350000001
125,0.9479233287637548,0.38414327199999976
126,0.9370144421070132,0.3868301329999997
127,0.9262172758640544,0.389624183
128,0.9155464495840454,0.39239797099999985
129,0.9050127205909848,0.39535342900000003
130,0.8946208561594508,0.399262169
131,0.8843775283541703,0.40223638400000006
132,0.8742850675864197,0.40521629999999975
133,0.8643492175859921,0.4082668749999998
134,0.8549923986794926,0.41110613800000007
135,0.8449718254627632,0.41389153200000006
136,0.8355406741327619,0.4165862439999999
137,0.8143965139574431,0.4193235610000001
138,0.8172190019293689,0.422136364
139,0.80825838470119,0.42496099099999984
140,0.7993985612645161,0.4277907810000001
141,0.7906171936365068,0.431822897
142,0.781902019246714,0.43483367900000003
143,0.7733028268077377,0.4376261389999998
144,0.7648244639119351,0.44065528899999995
145,0.7599464470814484,0.44376703399999995
146,0.7481282672997596,0.44654272500000003
147,0.739898285134285,0.44926339699999973
148,0.7317434142688057,0.452011932
149,0.7236789871632904,0.454756213
150,0.7190283146039342,0.4575526169999997
151,0.707724395459926,0.46030298599999986
152,0.6998553668930041,0.463989717
153,0.6920749823137166,0.4671299699999998
154,0.6843856620266777,0.4699025899999998
155,0.6767430921801644,0.472798327
156,0.6691435753172726,0.47561504099999974
157,0.661621468570027,0.4783995169999997
158,0.6541786289388728,0.48117718100000006
159,0.646817463506512,0.4843334719999999
160,0.6395416835840918,0.487059731
161,0.6323520735362824,0.4897651569999999
162,0.6251786051555941,0.4925637059999999
163,0.6180562704517139,0.4956217330000001
164,0.6110027200015737,0.499004341
165,0.6040210162450277,0.5019529999999999
166,0.5971141532549189,0.504778162
167,0.5902834613872509,0.507613305
168,0.5835321730336486,0.5106436529999998
169,0.5768638209536503,0.5137979749999997
170,0.5702798453313586,0.516635146
171,0.5636703298686261,0.51953937
172,0.5570909737499818,0.5236491169999997
173,0.5505454282800731,0.5274280789999999
174,0.5440372375120852,0.5309986919999998
175,0.5375663564685249,0.5340113879999997
176,0.5311345103654532,0.537331531
177,0.5247430590619884,0.5412678989999997
178,0.520962894880821,0.5445061039999999
179,0.5120871803916942,0.5473954609999998
180,0.5058263406040301,0.5501104059999999
181,0.49961198761193515,0.5530002179999998
182,0.49344625500947936,0.5570008889999998
183,0.48733032940548493,0.5600576039999998
184,0.4812671483778116,0.563149422
185,0.4752578190451159,0.5671575839999998
186,0.4693050102908636,0.5708648620000001
187,0.4634100550170329,0.5747534229999998
188,0.4575757445954068,0.5778286809999997
189,0.45180459370433423,0.5808009749999998
190,0.44609844978194657,0.5837583349999997
191,0.44091286968709315,0.5876350549999998
192,0.4348930288177715,0.5915729430000001
193,0.42420384321150323,0.5946191599999997
194,0.42398087321548916,0.5981852459999999
195,0.41863395678462784,0.6012794260000001
196,0.4132231404358303,0.6049470269999997
197,0.40784697887675886,0.6087202499999997
198,0.39980814101655066,0.611731636
199,0.39720485348663237,0.6146949930000001
