iter,eval_func_value,time
144,1.9023874851384919,0.5741203190000004
145,1.8925246972985028,0.5780392810000006
146,1.8766398866491067,0.5818951660000007
147,1.8728871536849667,0.5858236850000003
148,1.8631098493456508,0.5900460300000008
149,1.8533638281549492,0.5939166790000003
150,1.8436430338113492,0.5978019660000005
151,1.83395271810411,0.6017493680000001
152,1.8242903838898201,0.6056634860000001
153,1.8146568972001837,0.6096264280000003
154,1.7991030879817613,0.61364763
155,1.795481635263826,0.6177021640000007
156,1.7859422613137845,0.6218827000000005
157,1.7764294134493044,0.6259360640000002
158,1.7669336960326627,0.6300355120000001
159,1.7574672731533123,0.6339081380000007
160,1.7480337846871379,0.6378066470000006
161,1.738629018305048,0.6416995249999999
162,1.7292602200901128,0.645553338
163,1.7199208250309894,0.6495138069999999
164,1.7106126870358627,0.6534218730000001
165,1.7013410426324476,0.6574571550000003
166,1.6889188582350312,0.6614183950000001
167,1.6828964980304935,0.6654080170000007
168,1.6829657832901368,0.6694044480000008
169,1.6645936245845039,0.6735999420000001
170,1.6554944444959765,0.6777213030000002
171,1.6406956537091173,0.6818627730000006
172,1.6374034090492628,0.6857677950000003
173,1.6284108941671251,0.6896728910000007
174,1.6194599184426473,0.6935549830000003
175,1.6196397531680213,0.697465835
176,1.6016286983699601,0.701326119
177,1.5927441755778367,0.7051797440000005
178,1.5838845125395433,0.7089963240000001
179,1.5750553814729382,0.7128416880000001
180,1.566257493456006,0.7172429020000006
181,1.5574912812238515,0.7211448530000002
182,1.548753452598864,0.725012049
183,1.5369855709293831,0.7289340070000003
184,1.540307107845242,0.7328564550000003
185,1.5227388807853863,0.7367742010000002
186,1.5141324895900377,0.7406736070000006
187,1.5025214383342798,0.7445392710000007
188,1.4970218883100685,0.7483892140000004
189,1.4885189874421945,0.7522213200000003
190,1.4770327041490785,0.7562119000000003
191,1.471619123915273,0.7605693320000002
192,1.4632219464346812,0.764438985
193,1.4636032387027316,0.7682895270000003
194,1.4465393759259415,0.7722101980000007
195,1.4382525526245031,0.7760948030000003
196,1.4300058771526083,0.779951391
197,1.4217955763338597,0.783822754
198,1.4135925196912307,0.7877118260000007
199,1.4054143879092658,0.7918406830000002
