iter,eval_func_value,time
168,1.5393018953227713,0.44696151200000056
169,1.525965895616128,0.44964023700000055
170,1.5288195487442202,0.4522992550000007
171,1.5236279488915034,0.4549803050000003
172,1.517228215940404,0.45765286900000035
173,1.5108370346823201,0.4603148510000006
174,1.503744245290581,0.46297196600000046
175,1.4981433516606504,0.46561430200000054
176,1.4933913139626793,0.4682700930000001
177,1.4877239321923188,0.47094288600000045
178,1.4815975363524705,0.4735935090000005
179,1.4760650621491433,0.47625228700000033
180,1.4690515280402854,0.4789174460000005
181,1.4534906056954133,0.48158233600000067
182,1.4586778242855554,0.4842365449999999
183,1.451619281167678,0.486925619
184,1.4474574413848154,0.4896176680000002
185,1.4416722334256138,0.49231109100000037
186,1.4341297201369527,0.49501656500000024
187,1.4302974475104258,0.4977166420000003
188,1.4236151195162137,0.5004039530000002
189,1.4191523162511914,0.5031142970000007
190,1.4115107315386457,0.5058019390000004
191,1.406660373070929,0.5085090780000003
192,1.4023798692055152,0.5111877830000005
193,1.3964229153433272,0.513870796
194,1.3916133946909188,0.5165537499999999
195,1.376054405627245,0.5192402390000002
196,1.3785086374199367,0.5219304249999999
197,1.3742135811388356,0.5246086889999999
198,1.3699258124237128,0.5273502930000005
199,1.3607658487073897,0.5300291980000003
